"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Melbourne","","","","49.78","17-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Oct 16 - Canberra","","","","148.14","19-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","42.00","20-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Melbourne","","","","357.63","21-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Melbourne","","","","65.50","24-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Perth","","","","190.06","24-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Perth","","","","65.50","24-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Perth","","","","238.53","24-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Perth","","","","398.35","25-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Melbourne","","","","159.20","25-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Oct 16 - Melbourne","","","","246.28","26-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Melbourne","","","","541.03","27-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Melbourne","","","","288.20","27-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Melbourne","","","","45.85","28-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Sydney","","","","538.45","28-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Brisbane","","","","80.00","28-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Oct 16 - Brisbane","","","","220.00","29-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Oct 16 - Melbourne","","","","80.60","29-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Melbourne","","","","121.83","31-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Melbourne","","","","183.40","31-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Melbourne","","","","116.25","01-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Melbourne","","","","639.28","01-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Melbourne","","","","61.57","02-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Sydney","","","","50.00","02-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Sydney","","","","121.83","03-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Sydney","","","","184.36","03-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Sydney","","","","173.88","03-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Sydney","","","","40.00","03-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Sydney","","","","138.28","04-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Melbourne","","","","42.00","04-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Nov 16 - Melbourne","","","","78.60","05-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Nov 16 - Brisbane","","","","120.00","05-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Nov 16 - Melbourne","","","","80.60","05-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Melbourne","","","","139.83","06-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Nov 16 - Melbourne","","","","47.16","07-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Nov 16 - Canberra","","","","96.94","09-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Canberra","","","","78.60","10-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Canberra","","","","200.43","11-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Darwin","","","","288.20","11-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Melbourne","","","","40.00","11-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Nov 16 - Melbourne","","","","205.67","13-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Melbourne","","","","716.00","14-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","40.61","15-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Townsville","","","","474.00","15-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Townsville","","","","332.22","15-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Townsville","","","","72.08","16-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Townsville","","","","487.00","16-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Brisbane","","","","350.71","16-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Brisbane","","","","175.00","17-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","289.49","17-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","72.05","17-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Melbourne","","","","42.00","17-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Melbourne","","","","172.92","18-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Melbourne","","","","115.28","18-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Melbourne","","","","258.07","18-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Melbourne","","","","40.00","21-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Canberra","","","","110.04","21-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Canberra","","","","116.59","24-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","107.42","25-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Melbourne","","","","54.40","25-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Melbourne","","","","44.54","28-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","41.92","02-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","105.49","02-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","221.50","02-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Dec 16 - Melbourne","","","","152.07","04-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","178.16","05-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","53.71","05-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","55.02","06-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Sydney","","","","167.20","06-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Sydney","","","","226.63","06-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Sydney","","","","82.53","06-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Sydney","","","","127.07","06-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Sydney","","","","97.91","07-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Melbourne","","","","226.90","07-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Melbourne","","","","106.11","07-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Melbourne","","","","60.26","08-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","43.80","08-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","288.20","08-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","68.12","08-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","106.11","08-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Sydney","","","","367.76","09-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Sydney","","","","251.52","09-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Melbourne","","","","43.92","09-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Dec 16 - Melbourne","","","","78.60","11-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Melbourne","","","","42.00","13-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Melbourne","","","","121.83","14-Dec-2016","",""
